25	30	165	111.172	60.9105	0.812438	-0.280429	0.0440446	-0.0601503	0.0641788	-0.186987	0.0371038	0	3
25	30	175	115.604	65.4493	0.813697	-0.364774	0.0379608	-0.143503	0.0554979	-0.163563	0.0315654	0	4
25	30	185	119.999	69.2711	0.813505	-0.314736	0.0313349	-0.195292	0.0448669	-0.14769	0.0260095	0	5
25	30	195	124.148	71.6144	0.811417	-0.319616	0.025617	-0.199899	0.037062	-0.0792238	0.0215313	0	6
25	30	205	126.677	75.7115	0.807097	-0.332825	0.0224094	-0.198025	0.0321166	-0.0997702	0.0188627	0	7
25	30	215	128.417	82.1962	0.8018	-0.307268	0.0212658	-0.233425	0.0299632	-0.0575273	0.0178413	0	8
25	30	225	129.707	91.6558	0.795907	-0.318296	0.0229159	-0.236105	0.0324933	-0.0476807	0.0187103	0	9
25	30	235	130.776	105.007	0.789366	-0.271127	0.0263274	-0.226619	0.0366901	-0.0529215	0.0219353	0	10
25	33	145	96.6064	55.1424	0.796635	-0.240785	0.0553539	-0.0146958	0.0811024	-0.100456	0.0486575	0	1
25	33	155	102.541	58.758	0.800165	-0.324527	0.0510783	-0.100612	0.0823981	-0.139362	0.0489171	0	2
25	33	165	106.547	63.5312	0.801583	-0.32352	0.0514638	-0.112513	0.0762565	-0.142588	0.045235	0	3
25	33	175	111.999	67.3066	0.802427	-0.416644	0.0394075	-0.175487	0.0612159	-0.128667	0.037473	0	4
25	33	185	116.715	70.4929	0.801138	-0.3126	0.0354656	-0.168197	0.0508474	-0.112734	0.0318475	0	5
25	33	195	120.36	73.4619	0.797467	-0.37892	0.0288087	-0.170003	0.0438777	-0.0877078	0.0278944	0	6
25	33	205	122.671	78.5454	0.79222	-0.355088	0.0276822	-0.186876	0.04234	-0.135677	0.0270122	0	7
25	33	215	124.323	85.9533	0.786147	-0.33785	0.031116	-0.146806	0.0465793	-0.0884117	0.0289648	0	8
25	33	225	125.635	96.841	0.779756	-0.293026	0.036102	-0.17416	0.0540358	-0.0295463	0.0338424	0	9
25	35	145	93.8109	54.7664	0.790028	-0.179829	0.0663779	-0.0382025	0.0989529	-0.181569	0.0619873	0	1
25	35	155	99.6239	58.3588	0.793109	-0.31567	0.0641235	-0.0914851	0.102431	-0.0927054	0.0596824	0	2
25	35	165	104.12	62.5245	0.794318	-0.43055	0.0617592	-0.0427086	0.0928282	-0.159961	0.0599392	0	3
25	35	175	109.587	65.8568	0.794556	-0.488029	0.0441576	-0.0939237	0.0728149	-0.165425	0.0461722	0	4
25	35	185	113.863	69.2154	0.792188	-0.360512	0.0385054	-0.108199	0.0596375	-0.122731	0.0395035	0	5
25	35	195	117.34	72.5946	0.788172	-0.313891	0.0358773	-0.103106	0.0542888	-0.13143	0.0345068	0	6
25	35	205	119.699	77.517	0.782658	-0.29682	0.0386509	-0.171373	0.0549036	-0.16467	0.0348042	0	7
25	35	215	121.362	85.1499	0.776497	-0.38542	0.0390959	-0.238496	0.0607642	-0.0227286	0.0403537	0	8
25	35	225	122.678	96.2757	0.76982	-0.380191	0.0468935	-0.101256	0.0759292	-0.0842955	0.0472264	0	9
28	15	145	120.28	62.7088	0.832915	-0.380634	0.0868866	-0.192217	0.140236	-0.0472564	0.0798662	0	1
28	15	155	128.214	66.898	0.840221	-0.0394494	0.0809326	0.0488733	0.110099	-0.0154217	0.0676768	0	2
28	15	165	134.037	73.2375	0.846612	-0.0759083	0.0711597	0.0712403	0.107763	-0.166525	0.0670095	0	3
28	15	175	139.305	80.1576	0.852143	-0.106252	0.0736876	0.0781767	0.0997839	-0.0706926	0.0607374	0	4
28	15	185	146.231	81.4039	0.858947	-0.0362165	0.0568864	0.0659968	0.0829137	-0.217714	0.0492342	0	5
28	15	195	149.583	83.3932	0.860935	0.0825621	0.0483898	0.119644	0.0718981	-0.135008	0.0432676	0	6
28	15	205	151.472	87.2764	0.859737	0.0319779	0.0427886	0.139511	0.0612035	-0.101771	0.0363716	0	7
28	15	215	152.76	92.9924	0.856554	-0.0127529	0.0358287	0.143049	0.0511726	-0.107511	0.0307112	0	8
28	15	225	153.683	100.794	0.851843	0.0525116	0.0303061	0.158175	0.0425329	-0.103457	0.0253349	0	9
28	15	235	154.414	110.016	0.846149	0.152322	0.0247951	0.198965	0.0349556	-0.134654	0.0213341	0	10
28	18	145	117.957	63.2525	0.831687	-0.0453737	0.0616035	-0.0630644	0.0943296	-0.0914679	0.0549072	0	1
28	18	155	126.04	67.5119	0.839431	-0.322764	0.0621778	-0.00459927	0.0925114	-0.0363376	0.0546949	0	2
28	18	165	131.082	73.974	0.844553	-0.0275814	0.0644773	0.121442	0.0956429	-0.134884	0.0558789	0	3
28	18	175	136.695	79.0091	0.849425	-0.173432	0.0595285	0.0432016	0.0901956	-0.0770474	0.0529799	0	4
28	18	185	141.961	81.1501	0.853157	-0.00703153	0.0596979	0.0723403	0.0829107	-0.111365	0.0563202	0	5
28	18	195	144.908	84.0615	0.853201	-0.0713715	0.0473773	0.0910118	0.0702689	-0.16399	0.0418623	0	6
28	18	205	146.79	88.4487	0.850735	0.00651348	0.0423113	0.0562776	0.0594774	-0.173876	0.0359779	0	7
28	18	215	148.107	94.5921	0.84648	0.135071	0.0335556	0.135032	0.0493154	-0.163089	0.0292019	0	8
28	18	225	149.097	103.33	0.840938	0.0993181	0.0271779	0.14538	0.0387625	-0.164381	0.0226252	0	9
28	18	235	149.765	111.237	0.835595	0.147176	0.0266062	0.12645	0.0379324	-0.195551	0.0231761	0.858437	10
28	20	145	113.411	62.6409	0.827431	0.0375426	0.0644056	-0.0511405	0.0884739	-0.0932756	0.0508021	0	1
28	20	155	121.877	66.5246	0.835194	-0.0881738	0.0651848	0.0951565	0.0905317	-0.00124326	0.0541806	0	2
28	20	165	127.202	72.3543	0.840205	0.0512085	0.0568733	0.0278229	0.0885135	-0.156366	0.0489492	0	3
28	20	175	131.509	78.9947	0.843502	0.0289797	0.06048	-0.00221176	0.0859236	-0.0509724	0.0534254	0	4
28	20	185	137.568	81.1874	0.847474	-0.0178819	0.0631457	-0.00125346	0.0820813	-0.0699125	0.0489532	0	5
28	20	195	141.002	83.6342	0.847591	0.116896	0.0501476	0.0128471	0.0725102	-0.0473253	0.0422445	0	6
28	20	205	143.165	87.3987	0.844958	0.102314	0.0453471	0.0357162	0.0641456	-0.095554	0.0365784	0	7
28	20	215	144.663	92.9488	0.840398	0.133938	0.035346	0.0781865	0.0509978	-0.189109	0.0316213	0	8
28	20	225	145.735	101.396	0.834789	0.170747	0.0275117	0.0728625	0.0393972	-0.163626	0.0237095	0.8887	9
28	20	235	146.542	110.366	0.829009	0.130107	0.024612	0.00388281	0.0341976	-0.186695	0.0209281	0.869651	10
28	25	145	108.503	62.3211	0.819515	-0.0407648	0.0535982	0.0191746	0.0749371	-0.17691	0.0414293	0	1
28	25	155	116.602	65.7495	0.826222	-0.100544	0.0510382	0.0182735	0.0744904	-0.163257	0.0436924	0	2
28	25	165	120.432	71.7027	0.828689	-0.0776256	0.0542929	0.00604936	0.0781671	-0.0555532	0.0460911	0	3
28	25	175	124.659	77.4746	0.830538	-0.0225564	0.0545139	-0.060628	0.0759	-0.104332	0.043496	0	4
28	25	185	130.03	79.4657	0.831868	-0.148322	0.0463919	-0.203217	0.066887	-0.107758	0.0411123	0	5
28	25	195	133.23	82.2628	0.829824	-0.218056	0.0435321	-0.164027	0.0596156	-0.0872079	0.0342784	0	6
28	25	205	135.428	86.2372	0.825425	-0.084568	0.0359089	-0.221569	0.0469277	-0.0239191	0.0270759	0	7
28	25	215	136.926	92.6273	0.819812	-0.134083	0.0294238	-0.21196	0.0376946	-0.091688	0.0220302	0	8
28	25	225	138.051	102.246	0.813788	-0.167493	0.0227753	-0.229667	0.0311318	-0.135789	0.0182916	0	9
28	28	135	97.9525	60.5472	0.806828	0.0132768	0.0579939	-0.0853292	0.0748361	-0.114776	0.041972	0	0
28	28	145	107.715	62.8887	0.814653	-0.131111	0.0491214	0.053687	0.070175	-0.072768	0.0422001	0	1
28	28	155	113.875	66.7763	0.818869	-0.233069	0.0491256	0.00509675	0.0705063	-0.0236056	0.0417706	0	2
28	28	165	116.963	73.374	0.819784	-0.258736	0.0470697	-0.0426901	0.0689884	-0.117698	0.0412641	0	3
28	28	175	122.36	76.6227	0.82114	-0.316579	0.045599	-0.133486	0.0645634	-0.0353296	0.0368086	0	4
28	28	185	126.807	78.5003	0.8199	-0.268749	0.0381279	-0.217047	0.0534914	-0.100409	0.0330743	0	5
28	28	195	129.593	81.4923	0.815892	-0.320272	0.0315686	-0.208814	0.0433507	-0.0877226	0.0260156	0	6
28	28	205	131.424	86.9009	0.810525	-0.290799	0.0246448	-0.250277	0.0342798	-0.0941704	0.0201623	0	7
28	28	215	132.761	94.9678	0.804548	-0.234106	0.0230326	-0.264321	0.030516	-0.0540756	0.0177237	0	8
28	28	225	133.802	106.089	0.798189	-0.267106	0.0221084	-0.276481	0.0311334	-0.0684889	0.0179051	0	9
28	30	135	95.993	60.5029	0.802053	-0.0606069	0.0492486	0.00445881	0.0702463	-0.119113	0.0411722	0	0
28	30	145	105.286	63.0096	0.809094	-0.122899	0.0464906	-0.00192815	0.0666928	-0.0757793	0.0390451	0	1
28	30	155	111.044	67.0421	0.81244	-0.283314	0.0461009	0.0220255	0.0690358	-0.121516	0.0402501	0	2
28	30	165	114.724	72.728	0.813259	-0.252643	0.0469537	-0.0835644	0.0663793	-0.152143	0.039091	0	3
28	30	175	119.732	75.9958	0.813603	-0.320303	0.0419501	-0.183621	0.0575128	-0.132445	0.0348628	0	4
28	30	185	124.025	77.8033	0.811451	-0.35125	0.0325443	-0.215478	0.0462251	-0.130388	0.0272948	0	5
28	30	195	126.713	81.3331	0.806875	-0.330077	0.0262756	-0.221782	0.0371935	-0.0496082	0.0225997	0	6
28	30	205	128.523	87.0213	0.80118	-0.34452	0.0227533	-0.226358	0.0322396	-0.0952868	0.0189852	0	7
28	30	215	129.855	95.4794	0.795057	-0.305025	0.0222533	-0.252278	0.0310051	-0.0886034	0.0180046	0	8
28	30	225	130.938	107.064	0.788443	-0.34153	0.025536	-0.231725	0.0353235	-0.0579867	0.0210275	0	9
28	33	135	94.324	60.6354	0.794955	-0.218433	0.0585084	-0.0119767	0.0882269	-0.100919	0.0562968	0	0
28	33	145	101.642	64.2113	0.799743	-0.24612	0.0597405	0.0371538	0.0939409	-0.187451	0.0532632	0	1
28	33	155	105.702	69.378	0.801349	-0.253502	0.0597633	-0.144391	0.08565	-0.17277	0.0517793	0	2
28	33	165	110.55	74.3513	0.802299	-0.21927	0.0544686	-0.178285	0.0791283	-0.149	0.0505629	0	3
28	33	175	115.712	77.2125	0.801578	-0.352228	0.0434292	-0.174449	0.0660169	-0.127282	0.0406583	0	4
28	33	185	119.903	79.2425	0.798085	-0.349185	0.0381937	-0.16285	0.0554593	-0.0705595	0.0353212	0	5
28	33	195	122.553	82.9968	0.79253	-0.388785	0.0305293	-0.211571	0.0459775	-0.104646	0.0291229	0	6
28	33	205	124.373	89.0904	0.786104	-0.357521	0.0303426	-0.204409	0.0444523	-0.136144	0.0276957	0	7
28	33	215	125.674	98.3026	0.77932	-0.248902	0.0363164	-0.190096	0.0495064	-0.177229	0.0302633	0	8
28	33	225	126.682	109.114	0.772972	-0.350156	0.0437982	-0.138269	0.0693613	-0.0860111	0.0418975	0	9
28	35	135	94.2329	60.9369	0.790265	-0.100602	0.0746034	-0.042275	0.108272	-0.0840836	0.0655272	0	0
28	35	145	100.064	65.0529	0.793291	-0.279786	0.0713081	-0.035409	0.108714	-0.171453	0.0687689	0	1
28	35	155	104.298	69.871	0.794259	-0.309365	0.0693135	-0.190081	0.100344	-0.17043	0.0628303	0	2
28	35	165	109.31	73.8862	0.794145	-0.292364	0.0617707	-0.191184	0.0855609	-0.179442	0.055935	0	3
28	35	175	114.223	76.2855	0.791986	-0.272795	0.0487449	-0.186846	0.0709905	-0.186875	0.0432758	0	4
28	35	185	117.836	78.8513	0.787064	-0.427471	0.0401641	-0.187868	0.0617199	-0.132969	0.039436	0	5
28	35	195	120.193	83.4651	0.780985	-0.363952	0.0412092	-0.138638	0.0593245	-0.106634	0.0373518	0	6
28	35	205	121.845	90.3335	0.774267	-0.360922	0.0389285	-0.143256	0.0616812	-0.0758509	0.0401405	0	7
28	35	215	123.086	100.955	0.766981	-0.42331	0.0390133	-0.234537	0.0673088	0.0123273	0.0430764	0	8
30	15	145	123.822	68.926	0.83604	-0.137367	0.0931049	0.0769092	0.121058	-0.0432636	0.0753682	0	1
30	15	155	130.76	75.1529	0.843075	-0.129538	0.071539	0.0453055	0.113086	-0.195196	0.0704162	0	2
30	15	165	136.347	82.4766	0.849103	0.0437257	0.0693996	0.0491837	0.105472	-0.188841	0.0608392	0	3
30	15	175	144.48	83.81	0.857347	-0.0782614	0.0670836	0.122344	0.0971267	-0.217183	0.0595686	0	4
30	15	185	148.587	85.6079	0.860792	-0.0952065	0.0558901	0.0976508	0.0823829	-0.198261	0.0512045	0	5
30	15	195	150.803	88.66	0.860471	-0.0104917	0.0479707	0.0485169	0.0696482	-0.11928	0.0404101	0	6
30	15	205	152.284	93.4118	0.857925	0.041054	0.0440585	0.113378	0.062319	-0.0688439	0.038219	0	7
30	15	215	153.325	100.079	0.853823	-0.00790893	0.0375881	0.138996	0.0527825	-0.158086	0.0319819	0	8
30	15	225	154.166	108.656	0.84831	0.0840096	0.0292316	0.176529	0.0426916	-0.134731	0.0267489	0	9
30	18	135	112.504	66.0729	0.827124	-0.225353	0.0896048	-0.13408	0.136372	-0.00872682	0.0863569	0	0
30	18	145	121.881	69.8432	0.835381	-0.0821257	0.069972	0.062183	0.100808	-0.159387	0.0658068	0	1
30	18	155	128.676	75.5652	0.842141	-0.200715	0.0709544	0.0840448	0.103127	-0.155741	0.0619513	0	2
30	18	165	133.915	81.6946	0.847067	-0.0534608	0.0682562	0.116922	0.0985862	-0.212423	0.0613949	0	3
30	18	175	140.619	83.0949	0.852616	0.160575	0.0613473	0.0512612	0.0873885	-0.211734	0.0523438	0	4
30	18	185	143.976	85.8228	0.853682	-0.0373583	0.057749	0.123689	0.0807713	-0.0807095	0.0492744	0	5
30	18	195	146.155	89.4427	0.851966	-0.0195932	0.0505417	0.176397	0.0729239	-0.0642274	0.0450451	0	6
30	18	205	147.633	94.5527	0.848255	0.0500104	0.0425851	0.146597	0.0609023	-0.139029	0.0374993	0	7
30	18	215	148.733	101.82	0.843107	0.119703	0.0345318	0.134726	0.048672	-0.10482	0.0301227	0	8
30	18	225	149.585	110.498	0.83706	0.127858	0.0278236	0.130589	0.0385596	-0.157578	0.0241773	0	9
30	20	135	107.299	65.3819	0.82237	-0.0924951	0.104391	-0.234127	0.120718	-0.45752	0.060815	0	0
30	20	145	117.268	68.5636	0.830898	-0.170961	0.0724712	0.0732815	0.0949559	-0.10741	0.0596942	0	1
30	20	155	124.384	73.6346	0.837623	-0.0606973	0.0583834	0.0959915	0.0924698	-0.229329	0.0572712	0	2
30	20	165	128.855	80.9177	0.841542	-0.0421175	0.0606488	0.0728631	0.0918535	-0.134624	0.0532233	0	3
30	20	175	135.688	83.0438	0.846656	0.0932561	0.0546163	-0.0256258	0.086404	-0.132443	0.0524496	0	4
30	20	185	139.873	84.8935	0.848117	0.0155495	0.0607872	0.11654	0.0847551	-0.157567	0.0520295	0	5
30	20	195	142.35	88.3792	0.846463	0.0408573	0.0559761	0.0673501	0.0753036	-0.188092	0.0456071	0	6
30	20	205	144.055	92.9126	0.842639	0.18025	0.0422979	-0.00583005	0.0607331	-0.158343	0.0387932	0	7
30	20	215	145.275	99.5987	0.837341	0.154997	0.0369718	0.107286	0.0509463	-0.192371	0.0303299	0	8
30	20	225	146.252	108.756	0.831047	0.109633	0.0273033	0.0731169	0.037894	-0.159071	0.0227653	0	9
30	25	135	101.435	64.7741	0.813607	-0.194702	0.0725011	-0.0752703	0.105401	-0.110549	0.0606237	0	0
30	25	145	111.153	67.4791	0.821752	-0.108517	0.0645955	0.135198	0.0842898	-0.121485	0.0485422	0	1
30	25	155	117.75	72.0311	0.827055	-0.117286	0.0565014	0.0380329	0.081408	-0.0779801	0.052028	0	2
30	25	165	121.582	78.5618	0.829193	-0.117881	0.0602187	0.0246633	0.084879	-0.101711	0.0494995	0	3
30	25	175	127.508	81.2911	0.831943	-0.128002	0.0550588	-0.0382817	0.0795255	-0.135941	0.0474404	0	4
30	25	185	131.466	83.8167	0.83158	-0.0325007	0.0557639	-0.0797662	0.0756501	-0.0834885	0.042795	0	5
30	25	195	134.237	86.7923	0.828369	-0.00304137	0.0490039	-0.125521	0.0627287	-0.0332532	0.0402468	0	6
30	25	205	136.081	91.5549	0.823259	-0.119096	0.0379753	-0.152108	0.0500086	-0.15631	0.0299479	0	7
30	25	215	137.424	98.704	0.817258	-0.106381	0.0299786	-0.190771	0.0389404	-0.134539	0.023164	0	8
30	25	225	138.491	108.26	0.810824	-0.18322	0.0257258	-0.222713	0.0332482	-0.140431	0.0203361	0	9
30	28	135	101.158	65.0769	0.80942	-0.0964828	0.0551832	0.0468926	0.0753709	-0.101418	0.0469697	0	0
30	28	145	110.145	68.3438	0.816417	-0.144209	0.0547391	0.0378433	0.0765096	-0.12764	0.0441655	0	1
30	28	155	115.218	73.0907	0.819433	-0.0236043	0.0517483	-0.0523609	0.0735716	-0.109108	0.0410639	0	2
30	28	165	119.205	78.7121	0.820651	-0.185646	0.0526386	-0.0797964	0.0739846	-0.0232896	0.0432898	0	3
30	28	175	124.557	80.8195	0.82126	-0.240355	0.0484876	-0.124753	0.0678734	-0.0664187	0.0419807	0	4
30	28	185	128.08	83.2721	0.818736	-0.165022	0.0432187	-0.224348	0.0571443	-0.148906	0.0340607	0	5
30	28	195	130.435	86.8553	0.81382	-0.270599	0.0335661	-0.209971	0.0468656	-0.125585	0.0273683	0	6
30	28	205	132.045	92.8415	0.807847	-0.275473	0.0275955	-0.25831	0.0371065	-0.0920602	0.022604	0	7
30	28	215	133.255	101.468	0.80161	-0.299589	0.0250661	-0.225541	0.0335904	-0.0637761	0.019868	0	8
30	28	225	134.147	110.538	0.795788	-0.224902	0.0319208	-0.269042	0.0421348	-0.138692	0.0250198	0	9
30	30	135	97.762	64.7185	0.803467	-0.0329499	0.052519	0.0265487	0.0728871	-0.109265	0.0440556	0	0
30	30	145	106.736	67.8131	0.810075	-0.182063	0.0498204	-0.0188939	0.07076	-0.146816	0.0433859	0	1
30	30	155	111.73	72.6862	0.812629	-0.214915	0.0524934	-0.00619645	0.0761358	-0.0830806	0.0471742	0	2
30	30	165	115.759	77.9953	0.813455	-0.124632	0.0543491	-0.0995504	0.0712934	-0.102771	0.041902	0	3
30	30	175	121.097	80.1928	0.813619	-0.304299	0.0443831	-0.148258	0.062649	-0.134825	0.0375516	0	4
30	30	185	124.783	82.5436	0.810597	-0.260658	0.0406303	-0.171011	0.0540598	-0.108023	0.0317412	0	5
30	30	195	127.219	86.2451	0.80545	-0.311505	0.0299577	-0.250452	0.0416739	-0.0988986	0.0258968	0	6
30	30	205	128.935	92.0442	0.799348	-0.3075	0.0259298	-0.256318	0.0354621	-0.0887364	0.0213043	0	7
30	30	215	130.202	100.654	0.792955	-0.285792	0.0252104	-0.226284	0.0344217	-0.0836292	0.0207195	0	8
30	30	225	131.169	110.184	0.786824	-0.297399	0.0324135	-0.236752	0.0439559	-0.079269	0.026146	0	9
30	33	135	99.4286	66.4423	0.798486	0.0112779	0.0652594	0.000505716	0.0975967	-0.0978225	0.058265	0	0
30	33	145	104.545	71.3254	0.801015	-0.104419	0.0695312	-0.070908	0.0977562	-0.114342	0.0619419	0	1
30	33	155	108.583	77.1804	0.80194	-0.340563	0.0611851	-0.119224	0.094792	-0.0528818	0.057053	0	2
30	33	165	113.782	80.7213	0.802217	-0.332358	0.0589731	-0.0592791	0.0895433	-0.0752706	0.0561527	0	3
30	33	175	118.624	82.2828	0.799775	-0.428929	0.04274	-0.217645	0.0691174	-0.0809111	0.044847	0	4
30	33	185	121.723	85.1657	0.794556	-0.359941	0.0408492	-0.156817	0.0591459	-0.0651526	0.0378943	0	5
30	33	195	123.854	89.8026	0.78796	-0.386335	0.0333004	-0.266605	0.0488134	-0.0793769	0.0305665	0	6
30	33	205	125.335	97.1475	0.781022	-0.359953	0.0345373	-0.156173	0.0518377	-0.0422574	0.0335492	0	7
30	33	215	126.497	107.72	0.77381	-0.226958	0.0426712	-0.115097	0.0580875	-0.000810254	0.0359474	0	8
30	35	135	98.441	66.5589	0.792748	-0.0661581	0.0754903	0.0197338	0.116421	-0.0872517	0.069274	0	0
30	35	145	102.823	71.5522	0.794077	-0.305056	0.0754816	-0.0449533	0.116805	-0.102487	0.0740156	0	1
30	35	155	107.274	76.4721	0.794386	-0.344293	0.0704288	-0.123998	0.1094	-0.290426	0.059407	0	2
30	35	165	112.214	79.5497	0.793234	-0.403473	0.0603401	-0.188532	0.0931051	-0.0718343	0.0591188	0	3
30	35	175	116.614	81.1522	0.789252	-0.260186	0.0563704	-0.219643	0.0773764	-0.185806	0.0514831	0	4
30	35	185	119.418	84.7009	0.783272	-0.381301	0.0405714	-0.194423	0.0632799	-0.159025	0.0413153	0	5
30	35	195	121.355	90.0291	0.776313	-0.392361	0.0421141	-0.147258	0.0623803	-0.137671	0.0404124	0	6
30	35	205	122.7	98.328	0.76933	-0.411592	0.0407767	-0.232416	0.064767	0.00303624	0.0402677	0	7
30	35	215	123.721	109.04	0.762471	-0.299673	0.0650192	-0.212066	0.0855491	-0.0127493	0.0538217	0	8
33	15	135	119.263	74.6318	0.832182	-0.00198241	0.135384	-0.126784	0.197574	-0.210963	0.188176	0	0
33	15	145	127.785	81.1961	0.83999	-0.249821	0.118333	0.00942692	0.176381	-0.0559191	0.173864	0	1
33	15	155	135.513	87.5601	0.847924	0.0708729	0.124217	0.00893017	0.171407	-0.0202807	0.154428	0	2
33	15	165	143.998	88.2644	0.856946	0.158507	0.110282	0.0257557	0.15746	-0.218748	0.138283	0	3
33	15	175	148.165	89.7184	0.860748	-0.0494019	0.0957842	0.157535	0.137621	-0.202464	0.127323	0	4
33	15	185	150.556	92.4378	0.860869	-0.0698132	0.0824657	-0.0348365	0.118933	-0.120736	0.102174	0	5
33	15	195	152.09	96.7481	0.858598	-0.0154366	0.0720962	0.118958	0.112276	-0.0459239	0.105937	0	6
33	15	205	153.183	102.618	0.854658	-0.0974711	0.0662702	0.0276713	0.095278	-0.105933	0.0927705	0	7
33	15	215	154.047	109.957	0.849112	0.00673452	0.0570445	0.0618824	0.0790735	0.0158032	0.0702085	0	8
33	18	135	118.197	75.6719	0.83204	0.0301368	0.107103	-0.0786504	0.149258	-0.246126	0.134313	0	0
33	18	145	125.409	82.6261	0.839007	0.0897515	0.104381	0.0881749	0.157507	-0.252762	0.142674	0	1
33	18	155	133.849	85.9159	0.84697	-0.225961	0.111414	0.160277	0.158469	0.163363	0.1455	0	2
33	18	165	140.205	87.4971	0.852464	-0.18268	0.0924937	-0.0349672	0.136102	-0.111862	0.130336	0	3
33	18	175	143.665	89.5513	0.853796	-0.157066	0.101056	0.0955125	0.134281	-0.357833	0.146108	0	4
33	18	185	145.972	92.9781	0.852398	-0.0936038	0.0833462	0.0473145	0.116865	-0.152746	0.106616	0	5
33	18	195	147.425	97.6594	0.848869	0.0444569	0.07088	0.218738	0.110043	-0.102793	0.101486	0	6
33	18	205	148.577	104.17	0.843855	0.150563	0.0581948	0.0684672	0.085531	-0.278871	0.0772752	0	7
33	18	215	149.47	111.532	0.8378	0.00840747	0.0529901	0.129099	0.0747651	-0.316377	0.066659	0	8
33	20	135	118.518	76.9924	0.832088	-0.0939922	0.103495	-0.00531448	0.1427	-0.16808	0.121569	0	0
33	20	145	124.807	83.9411	0.838017	-0.0151812	0.0956124	0.102657	0.147561	-0.0350607	0.131569	0	1
33	20	155	132.935	85.7413	0.844944	-0.0644226	0.10245	0.202113	0.148541	-0.121975	0.146296	0	2
33	20	165	137.837	87.9598	0.847942	0.00230288	0.105001	0.0870934	0.137515	-0.0404881	0.116082	0	3
33	20	175	141.005	90.6024	0.847834	-0.0496746	0.0872062	0.0295659	0.12333	-0.149301	0.117194	0	4
33	20	185	143.137	93.9617	0.845178	-0.048489	0.0759944	0.0765912	0.116379	-0.0577231	0.125323	0	5
33	20	195	144.6	99.1957	0.840631	0.106126	0.0673238	0.00995351	0.0956386	-0.147778	0.0911938	0	6
33	20	205	145.711	106.204	0.83471	-0.00543966	0.0514764	0.0695501	0.0790331	-0.182463	0.0684981	0	7
33	25	135	111.441	74.6128	0.821987	0.0433557	0.0871838	0.0372311	0.124933	0.0265217	0.11394	0	0
33	25	145	117.685	80.3355	0.826932	-0.119321	0.0817733	-0.00656236	0.120825	-0.246805	0.112519	0	1
33	25	155	124.04	83.5138	0.830939	-0.0357521	0.0820534	-0.00350078	0.121535	-0.220554	0.116287	0	2
33	25	165	128.905	86.1108	0.832446	-0.0925767	0.0827644	0.0237207	0.121493	-0.375761	0.113372	0	3
33	25	175	132.348	88.7337	0.831113	-0.0189399	0.074506	-0.0475668	0.11292	-0.239194	0.0977484	0	4
33	25	185	134.737	92.0363	0.827471	-0.159735	0.0674306	-0.0734639	0.0999349	-0.249986	0.0899874	0	5
33	25	195	136.428	97.0417	0.821925	-0.0261646	0.0629693	-0.120324	0.0869638	-0.11099	0.0841836	0	6
33	25	205	137.683	104.123	0.815439	-0.129942	0.0546646	-0.0975227	0.0706053	0.0169411	0.065385	0	7
33	25	215	138.667	111.693	0.809202	-0.279607	0.0511396	-0.239494	0.0679732	-0.0568624	0.0621381	0	8
33	28	135	108.622	74.6474	0.815315	-0.168434	0.0727171	-0.0210574	0.107602	0.0488491	0.104865	0	0
33	28	145	114.004	80.2764	0.818704	-0.0568926	0.0836534	0.224257	0.124366	-0.0530399	0.128552	0	1
33	28	155	120.057	83.3267	0.821404	-0.0842854	0.0757623	-0.0915463	0.107956	0.0546059	0.0938906	0	2
33	28	165	124.809	85.3411	0.821601	-0.224918	0.0708712	-0.00575965	0.110681	-0.00887503	0.109009	0	3
33	28	175	128.006	88.4474	0.819011	-0.167767	0.0666992	-0.190226	0.0963729	-0.124716	0.0944644	0	4
33	28	185	130.412	91.9072	0.81411	-0.178514	0.0634982	-0.162648	0.0866011	0.0194667	0.07897	0	5
33	28	195	132.08	97.057	0.807817	-0.21108	0.0495985	-0.17637	0.0695067	-0.0873626	0.0652573	0	6
33	28	205	133.332	104.871	0.801097	-0.172478	0.0409874	-0.217262	0.0575658	-0.0642234	0.0527725	0	7
33	30	135	107.987	75.7535	0.810782	-0.0346033	0.0804579	0.158967	0.117211	-0.111381	0.113787	0	0
33	30	145	113.001	80.9229	0.813034	-0.0752892	0.0738596	0.0754583	0.111387	0.0121808	0.100432	0	1
33	30	155	118.418	83.6948	0.814272	-0.233288	0.0719763	0.0598343	0.114528	-0.140463	0.10101	0	2
33	30	165	122.783	85.8927	0.81297	-0.214848	0.0699347	-0.182739	0.0964523	0.17345	0.0901417	0	3
33	30	175	125.781	88.8604	0.809021	-0.301375	0.0696094	-0.145042	0.0905108	-0.101679	0.0772827	0	4
33	30	185	127.96	92.726	0.803055	-0.247277	0.0506007	-0.210693	0.0720278	-0.0473827	0.0707662	0	5
33	30	195	129.512	98.8457	0.796452	-0.231133	0.0440004	-0.198866	0.0622505	0.0371975	0.0603781	0	6
33	30	205	130.715	107.683	0.789327	-0.215394	0.0401803	-0.253676	0.0548575	-0.0275286	0.0542853	0	7
33	33	135	102.832	75.8088	0.80041	-0.0413806	0.0973723	-0.119333	0.144	0.147258	0.154126	0	0
33	33	145	107.171	81.7917	0.801818	-0.0221573	0.109408	-0.12813	0.145791	0.155477	0.146457	0	1
