25	30	185	120.298	68.7765	0.813648	-0.303682	0.0276374	-0.275987	0.0375011	-0.0954343	0.0216031	0	5
25	30	195	124.194	71.4399	0.811485	-0.313567	0.0232342	-0.355035	0.030266	-0.0844435	0.0176682	0	6
25	30	205	126.682	75.6867	0.807237	-0.327864	0.0209659	-0.388319	0.0267493	-0.0614515	0.0158062	0	7
25	30	215	128.382	82.302	0.802015	-0.327633	0.0209405	-0.406783	0.0268682	-0.0625946	0.0157104	0	8
25	30	225	129.681	91.8173	0.796145	-0.281018	0.0253971	-0.435164	0.0310732	-0.0372735	0.0179418	0	9
25	30	235	130.739	104.695	0.789695	-0.296516	0.0329891	-0.383449	0.0404863	-0.045332	0.0246529	0	10
25	33	145	95.9099	55.4379	0.79611	-0.254879	0.0494386	0.0038395	0.0762608	-0.102131	0.0467102	0	1
25	33	155	101.52	59.2776	0.799524	-0.294844	0.0440786	-0.115595	0.0751271	-0.136514	0.0450276	0	2
25	33	165	106.58	63.4776	0.801667	-0.332271	0.0447499	-0.237295	0.0652389	-0.126144	0.0383079	0	3
25	33	175	112.149	67.144	0.80254	-0.340829	0.0350468	-0.260366	0.0510096	-0.0969559	0.0315797	0	4
25	33	185	116.874	70.1122	0.801079	-0.319826	0.030313	-0.290652	0.0420572	-0.0671524	0.0263801	0	5
25	33	195	120.393	73.2447	0.797358	-0.378034	0.0259544	-0.294717	0.0383469	-0.128255	0.0242674	0	6
25	33	205	122.711	78.2821	0.792084	-0.357178	0.0274995	-0.309852	0.0393756	-0.0861744	0.0248337	0	7
25	33	215	124.364	85.7487	0.786105	-0.319228	0.0336933	-0.262644	0.0465461	-0.0777461	0.0291874	0	8
25	33	225	125.715	96.1968	0.77924	-0.25985	0.0420088	-0.29386	0.0568458	0.00105933	0.0357224	0	9
25	35	145	93.0957	55.0746	0.789527	-0.209598	0.0614859	-0.0834381	0.0938853	-0.156176	0.0581913	0	1
25	35	155	98.7828	58.7311	0.792654	-0.275193	0.0598659	-0.0373141	0.0945874	-0.0282291	0.05714	0	2
25	35	165	104.193	62.4169	0.79451	-0.441365	0.051125	-0.0696338	0.0820692	-0.134087	0.0528102	0	3
25	35	175	109.64	65.7678	0.79452	-0.411121	0.0409947	-0.112541	0.0647349	-0.124485	0.0416671	0	4
25	35	185	113.949	69.0345	0.792182	-0.352651	0.0345612	-0.152946	0.0536734	-0.138453	0.0347551	0	5
25	35	195	117.385	72.3959	0.788048	-0.312738	0.0344052	-0.240315	0.0485316	-0.0795852	0.0305637	0	6
25	35	205	119.756	77.3063	0.782555	-0.320317	0.0377728	-0.343519	0.0509252	-0.11483	0.0326687	0	7
25	35	215	121.386	84.7852	0.776389	-0.380497	0.0416089	-0.359393	0.0597175	0.0243655	0.03966	0	8
25	35	225	122.747	95.3861	0.769131	-0.368826	0.0520086	-0.330559	0.0769375	-0.0680365	0.0465816	0	9
28	15	145	120.126	62.356	0.832966	-0.282703	0.0688784	-0.163694	0.100467	-0.0452851	0.0597751	0	1
28	15	155	127.43	67.0554	0.839661	0.104442	0.0668403	0.131719	0.101322	-0.0887383	0.0592996	0	2
28	15	165	133.433	73.6315	0.846092	-0.0249136	0.0651889	0.113826	0.0965844	-0.149941	0.0581911	0	3
28	15	175	139.599	79.794	0.852453	-0.0436412	0.0605259	0.135419	0.0910233	-0.0864015	0.0552487	0	4
28	15	185	146.154	81.6231	0.858948	-0.0564576	0.0534563	0.253578	0.0820998	-0.122663	0.0477162	0	5
28	15	195	149.514	83.7499	0.861013	0.109418	0.0430746	0.27558	0.0699914	-0.169454	0.0408576	0	6
28	15	205	151.384	88.0279	0.859929	0.0213533	0.0385807	0.337017	0.0609456	-0.0967788	0.0373099	0	7
28	15	215	152.663	94.1299	0.856891	0.0482423	0.0332364	0.374385	0.0528195	-0.134158	0.031275	0	8
28	15	225	153.594	102.49	0.852404	0.058073	0.0292767	0.39481	0.0454233	-0.151343	0.027705	0	9
28	15	235	154.286	111.223	0.847216	0.165437	0.0291657	0.459398	0.0459342	-0.123481	0.0278199	0	10
28	18	145	117.747	63.0332	0.831614	-0.0693156	0.0528233	-0.0796495	0.0774381	-0.0747211	0.0450149	0	1
28	18	155	125.457	67.8384	0.838941	-0.230556	0.0568002	0.113166	0.0883873	-0.0950288	0.0511985	0	2
28	18	165	130.416	74.5673	0.843955	-0.151085	0.0585366	0.226826	0.0935307	-0.141921	0.0549194	0	3
28	18	175	136.8	79.076	0.849566	-0.0778087	0.0594507	0.103992	0.0848083	-0.0880548	0.0511947	0	4
28	18	185	141.865	81.5324	0.853183	0.0494454	0.0511894	0.236809	0.0802999	-0.197004	0.0500491	0	5
28	18	195	144.824	84.6021	0.853396	-0.0826058	0.0447099	0.21839	0.0693723	-0.149237	0.0423599	0	6
28	18	205	146.723	89.0936	0.850961	0.126146	0.0359386	0.235457	0.0582651	-0.215638	0.0346243	0	7
28	18	215	148.012	95.756	0.846908	0.108644	0.0315785	0.359981	0.0508049	-0.167053	0.0301457	0	8
28	18	225	149.001	104.772	0.841577	0.107425	0.0261906	0.318175	0.0410089	-0.209528	0.0238745	0.888406	9
28	18	235	149.664	112.366	0.836525	0.158667	0.0336041	0.29551	0.0510731	-0.192812	0.032185	0.857587	10
28	20	145	113.161	62.4317	0.827299	-0.0360268	0.0546766	0.100336	0.079358	-0.042339	0.0453807	0	1
28	20	155	121.287	66.7751	0.834702	-0.0587272	0.0566732	0.0778037	0.0822871	-0.0860647	0.0481197	0	2
28	20	165	126.407	73.0274	0.839528	0.0101253	0.0566642	0.140345	0.0871825	-0.134943	0.0497261	0	3
28	20	175	131.673	78.9417	0.843679	-0.0646295	0.0562574	0.0156471	0.0804485	-0.0725743	0.0494111	0	4
28	20	185	137.481	81.4992	0.847539	-0.00886153	0.053749	0.0165786	0.0760571	-0.0438812	0.0441721	0	5
28	20	195	140.929	83.8672	0.847722	0.137408	0.0456573	0.0882645	0.0692449	-0.0991232	0.041036	0	6
28	20	205	143.109	87.7932	0.845158	0.133935	0.0396346	0.103251	0.0594715	-0.132495	0.0345073	0	7
28	20	215	144.569	93.8541	0.840785	0.132294	0.0327487	0.196436	0.04983	-0.182592	0.0309927	0	8
28	20	225	145.652	102.657	0.8354	0.149859	0.0263436	0.121725	0.039134	-0.18419	0.0233813	0.888875	9
28	20	235	146.429	111.345	0.830032	0.131241	0.0297578	0.026952	0.0415947	-0.193263	0.0258241	0.871005	10
28	25	145	108.535	62.2765	0.819558	-0.0578226	0.0455406	0.0139631	0.0676386	-0.190373	0.0369669	0	1
28	25	155	115.991	66.1262	0.825729	-0.116183	0.0473556	0.1516	0.0750631	-0.124647	0.0446814	0	2
28	25	165	119.961	72.1681	0.828325	0.0181949	0.0498688	-0.0861348	0.0703236	-0.058644	0.0406816	0	3
28	25	175	124.911	77.2256	0.830858	-0.0573063	0.0486852	-0.098353	0.0689988	-0.0981347	0.039653	0	4
28	25	185	130.027	79.398	0.831948	-0.144156	0.0444229	-0.378271	0.0557282	-0.0832139	0.0337894	0	5
28	25	195	133.267	82.0932	0.829905	-0.148065	0.0384376	-0.367522	0.0474447	-0.078273	0.0273334	0	6
28	25	205	135.425	86.2037	0.825549	-0.0813755	0.032082	-0.410407	0.0372621	-0.0326396	0.0216692	0	7
28	25	215	136.872	93.1379	0.820182	-0.163147	0.026783	-0.34362	0.0322991	-0.109999	0.0187616	0	8
28	25	225	137.974	102.853	0.814457	-0.193211	0.0238286	-0.415157	0.0293531	-0.108064	0.0175083	0	9
28	28	135	97.5863	60.4032	0.806542	0.0155127	0.046821	-0.0917275	0.0636968	-0.0757809	0.0365349	0	0
28	28	145	107.407	62.9953	0.814407	-0.136544	0.0451041	0.121909	0.0664125	-0.0836383	0.038666	0	1
28	28	155	113.332	67.2075	0.81848	-0.174696	0.0453667	-0.0336258	0.0644158	-0.0184003	0.0378233	0	2
28	28	165	117.116	73.0363	0.819943	-0.283999	0.0425939	-0.0472534	0.0647684	-0.143344	0.0381424	0	3
28	28	175	122.579	76.2226	0.821281	-0.303804	0.0399565	-0.286913	0.0532268	-0.0300234	0.0304796	0	4
28	28	185	126.904	78.1058	0.819913	-0.260626	0.0343474	-0.349577	0.043608	-0.0837701	0.0267235	0	5
28	28	195	129.637	81.2167	0.815898	-0.304623	0.02688	-0.420363	0.033585	-0.0764849	0.0198506	0	6
28	28	205	131.416	86.8997	0.810689	-0.284493	0.0236007	-0.448486	0.0282208	-0.083716	0.0166666	0	7
28	28	215	132.727	95.1217	0.804968	-0.246203	0.0227477	-0.49743	0.0266261	-0.0571574	0.0152887	0	8
28	28	225	133.741	106.211	0.798818	-0.260645	0.0267926	-0.472733	0.0322589	-0.0563283	0.0185122	0	9
28	30	135	95.6672	60.3793	0.801799	-0.0308865	0.0407146	-0.0296694	0.0606914	-0.103118	0.0346131	0	0
28	30	145	104.816	63.208	0.808737	-0.120271	0.0429519	0.0332482	0.0622012	-0.0373292	0.0362818	0	1
28	30	155	110.48	67.3971	0.812073	-0.232645	0.0429392	0.0385049	0.064765	-0.120758	0.0382662	0	2
28	30	165	114.63	72.7429	0.813272	-0.328742	0.0413145	-0.123007	0.0593771	-0.13904	0.0344576	0	3
28	30	175	119.949	75.5626	0.813732	-0.33436	0.0353233	-0.333308	0.0461506	-0.131803	0.0273428	0	4
28	30	185	124.128	77.4942	0.811383	-0.299297	0.0291106	-0.373678	0.0367759	-0.0527383	0.0221541	0	5
28	30	195	126.765	81.1231	0.806912	-0.332554	0.0229944	-0.435616	0.0291667	-0.0693378	0.0173936	0	6
28	30	205	128.522	86.9958	0.801408	-0.326152	0.0218607	-0.40866	0.0277523	-0.0931151	0.0163559	0	7
28	30	215	129.821	95.4876	0.7954	-0.331977	0.0243641	-0.443059	0.0291429	-0.0590332	0.0169907	0	8
28	30	225	130.871	106.937	0.788859	-0.343078	0.0304468	-0.406671	0.0378212	-0.0665763	0.0225372	0	9
28	33	135	94.2144	60.708	0.794876	-0.123869	0.054497	0.0191442	0.0828975	-0.0911289	0.0509969	0	0
28	33	145	100.799	64.7395	0.799152	-0.200361	0.0549836	0.0966784	0.091257	-0.12737	0.0530782	0	1
28	33	155	105.785	69.3243	0.801454	-0.232938	0.0536947	-0.232759	0.0751341	-0.119966	0.0455348	0	2
28	33	165	110.694	74.0721	0.802342	-0.304736	0.045825	-0.209329	0.0677876	-0.0942785	0.0417042	0	3
28	33	175	116.001	76.6631	0.801508	-0.33105	0.0367851	-0.324099	0.0526161	-0.077548	0.0330974	0	4
28	33	185	120.174	78.4106	0.797711	-0.344553	0.0344883	-0.327853	0.0445722	-0.0734463	0.0282383	0	5
28	33	195	122.701	82.3109	0.792231	-0.356554	0.0285235	-0.364025	0.0391469	-0.0968586	0.0242924	0	6
28	33	205	124.411	88.7018	0.785948	-0.33251	0.0314116	-0.334785	0.0429081	-0.148232	0.0268022	0	7
28	33	215	125.745	97.7683	0.779082	-0.222139	0.0406263	-0.344925	0.051217	-0.1294	0.0301939	0	8
28	33	225	126.772	109.012	0.77175	-0.442266	0.0489977	-0.247633	0.0759331	-0.0819029	0.048023	0	9
28	35	135	94.0168	61.084	0.790081	-0.0778252	0.0710176	-0.00494274	0.103817	-0.0236835	0.0647104	0	0
28	35	145	99.4306	65.3945	0.792928	-0.280519	0.06676	-0.0905727	0.100837	-0.130302	0.0643109	0	1
28	35	155	104.372	69.7206	0.794354	-0.256211	0.0668081	-0.270713	0.0871607	-0.107198	0.0551192	0	2
28	35	165	109.477	73.6479	0.794174	-0.375617	0.0480636	-0.385994	0.0681002	-0.147588	0.0442628	0	3
28	35	175	114.52	75.648	0.791778	-0.277769	0.0432973	-0.304472	0.0600252	-0.104425	0.0372574	0	4
28	35	185	118.062	78.1908	0.786736	-0.424957	0.0381614	-0.242071	0.0539323	-0.0819567	0.0351633	0	5
28	35	195	120.3	82.9455	0.780706	-0.402368	0.0371342	-0.278126	0.0535164	-0.113125	0.033772	0	6
28	35	205	121.883	89.9788	0.774079	-0.360154	0.0413221	-0.222322	0.0628136	-0.0614559	0.0396459	0	7
28	35	215	123.132	100.354	0.766534	-0.344302	0.045568	-0.492699	0.0647242	0.00080654	0.0409198	0	8
30	15	145	123.185	68.8285	0.835648	-0.0525885	0.0754298	0.248631	0.109947	-0.0349681	0.0680165	0	1
30	15	155	130.203	75.393	0.842658	-0.103324	0.068515	0.0585791	0.101018	-0.129183	0.0633557	0	2
30	15	165	136.41	82.4552	0.849172	0.0919418	0.0643705	0.164261	0.101465	-0.188572	0.0574577	0	3
30	15	175	144.52	83.8603	0.85743	-0.123357	0.057047	0.172153	0.0899964	-0.223653	0.0549106	0	4
30	15	185	148.468	86.0428	0.860789	0.0365589	0.0512012	0.209556	0.0800779	-0.173068	0.0491549	0	5
30	15	195	150.698	89.383	0.86061	0.00402168	0.0452558	0.18708	0.0689826	-0.0831293	0.0411141	0	6
30	15	205	152.193	94.445	0.858226	0.0279642	0.0431644	0.341977	0.0645892	-0.0676218	0.0380956	0	7
30	15	215	153.233	101.539	0.854243	0.0300533	0.0327129	0.286883	0.0532583	-0.24015	0.0328615	0	8
30	15	225	154.066	110.104	0.849109	0.0942161	0.0319357	0.444401	0.0511811	-0.127255	0.0324221	0	9
30	18	135	112.177	65.6621	0.826985	-0.139772	0.0685706	-0.0487835	0.103493	-0.0248152	0.0632578	0	0
30	18	145	121.311	70.0376	0.834958	-0.179067	0.0582068	0.203793	0.0948908	-0.141344	0.0577165	0	1
30	18	155	127.891	76.2591	0.841448	-0.0439063	0.064529	0.114852	0.0952256	-0.196697	0.059358	0	2
30	18	165	134.054	81.636	0.847204	0.0392944	0.0607179	0.231249	0.0961139	-0.125087	0.0569152	0	3
30	18	175	140.469	83.5316	0.852578	0.0261166	0.0554256	0.220778	0.0854498	-0.125033	0.0527129	0	4
30	18	185	143.845	86.4079	0.853767	0.0492284	0.0517919	0.276185	0.0807082	-0.157323	0.049105	0	5
30	18	195	146.066	90.1367	0.85217	0.0186246	0.0471993	0.309352	0.0711278	-0.110852	0.0432723	0	6
30	18	205	147.524	95.6482	0.848615	0.0559668	0.0399695	0.33235	0.0616047	-0.143909	0.0370531	0	7
30	18	215	148.645	103.18	0.843655	0.166757	0.030336	0.243573	0.0483409	-0.169092	0.0303277	0	8
30	18	225	149.465	111.481	0.838139	0.084151	0.0337216	0.346675	0.0496996	-0.146366	0.0310937	0	9
30	20	135	106.994	65.0467	0.822216	-0.177925	0.0755746	0.0230208	0.113339	-0.147975	0.0661417	0	0
30	20	145	116.704	68.6274	0.830474	-0.113908	0.0618542	0.170342	0.0884077	-0.184449	0.0532746	0	1
30	20	155	123.77	74.1352	0.837105	0.0298814	0.0538889	0.287833	0.0933886	-0.203213	0.0578399	0	2
30	20	165	128.738	81.0504	0.841439	0.0187931	0.0538417	0.110377	0.0877634	-0.201302	0.0496247	0	3
30	20	175	135.585	83.4779	0.846652	0.119817	0.0571404	0.13627	0.0872805	-0.0808443	0.0541264	0	4
30	20	185	139.779	85.1888	0.848226	-0.0767759	0.052998	0.220491	0.0834808	-0.153339	0.0518227	0	5
30	20	195	142.269	88.7935	0.846639	0.16791	0.0466627	0.0805857	0.0684953	-0.203255	0.0422204	0	6
30	20	205	143.966	93.709	0.842939	0.155318	0.0399692	0.148633	0.0590977	-0.173672	0.036197	0	7
30	20	215	145.193	100.782	0.837832	0.168559	0.0347265	0.261474	0.0516956	-0.173984	0.0307405	0	8
30	20	225	146.132	109.772	0.831971	0.0993389	0.0295482	0.182907	0.043098	-0.196104	0.0258205	0	9
30	25	135	100.993	64.521	0.813287	-0.0902301	0.0574163	-0.0110272	0.0853998	-0.0486766	0.0504019	0	0
30	25	145	110.913	67.5731	0.821565	-0.0985562	0.0541298	0.262731	0.0816352	-0.166884	0.0471199	0	1
30	25	155	117.183	72.4772	0.826591	-0.0902659	0.0536706	0.0848526	0.0781491	-0.0426828	0.0484201	0	2
30	25	165	121.593	78.6083	0.829314	-0.149498	0.0527107	0.0815747	0.0811526	-0.0766745	0.0478885	0	3
30	25	175	127.371	81.4422	0.831966	-0.0423703	0.053345	-0.112242	0.0720084	-0.147758	0.0417522	0	4
30	25	185	131.551	83.6107	0.831669	-0.0596013	0.0503849	-0.0753838	0.067907	-0.0221496	0.0397121	0	5
30	25	195	134.216	86.9068	0.828475	-0.0918256	0.0419044	-0.183383	0.0542705	-0.0978606	0.0340513	0	6
30	25	205	136.043	91.8507	0.823473	-0.104818	0.0341828	-0.312613	0.0413781	-0.0992127	0.0247216	0	7
30	25	215	137.362	99.2327	0.817746	-0.126152	0.0282795	-0.362611	0.0334057	-0.136281	0.0199669	0	8
30	25	225	138.384	108.826	0.811786	-0.183436	0.0296933	-0.401621	0.033962	-0.122682	0.0207259	0	9
30	28	135	101.126	64.9582	0.809393	-0.0569219	0.0470103	0.110956	0.0694752	-0.104337	0.0417984	0	0
30	28	145	109.78	68.5935	0.816144	-0.108215	0.049247	0.0995685	0.0725881	-0.126204	0.0423493	0	1
30	28	155	114.635	73.6946	0.819045	-0.0693019	0.0483659	-0.114316	0.0668798	-0.0756555	0.0379523	0	2
30	28	165	119.502	78.3238	0.820903	-0.278264	0.0468704	-0.116809	0.0671228	-0.0323034	0.0400766	0	3
30	28	175	124.633	80.6044	0.82135	-0.243383	0.0433026	-0.350383	0.0549249	-0.07779	0.0330501	0	4
30	28	185	128.133	82.9925	0.818692	-0.207055	0.0359368	-0.32061	0.0474274	-0.130402	0.0279659	0	5
30	28	195	130.441	86.7134	0.81385	-0.245507	0.0303888	-0.424548	0.036584	-0.0839204	0.0218088	0	6
30	28	205	132.01	92.974	0.808145	-0.276781	0.0265793	-0.419262	0.0315089	-0.0746244	0.0188957	0	7
30	28	215	133.199	101.702	0.802136	-0.291344	0.0265244	-0.423461	0.0312348	-0.0857318	0.0186119	0	8
30	28	225	134.089	111.025	0.796148	-0.24505	0.0400711	-0.465644	0.0457289	-0.0991596	0.0270387	0	9
30	30	135	97.681	64.6294	0.803408	-0.0647844	0.0449901	0.0011529	0.0650625	-0.130381	0.0381387	0	0
30	30	145	106.217	68.0735	0.809687	-0.156071	0.0479028	0.0933046	0.0690024	-0.0729046	0.0429223	0	1
30	30	155	111.176	73.1844	0.812274	-0.157718	0.0503537	0.0560909	0.0716321	-0.0862366	0.0434654	0	2
30	30	165	115.936	77.8148	0.813623	-0.209869	0.0443006	-0.275013	0.0578915	-0.128597	0.03429	0	3
30	30	175	121.188	80.0087	0.813653	-0.257634	0.0420645	-0.231755	0.0537325	-0.0448147	0.0326708	0	4
30	30	185	124.868	82.2481	0.810545	-0.272938	0.0344248	-0.312794	0.0430864	-0.0997277	0.0250694	0	5
30	30	195	127.276	86.0129	0.805446	-0.30934	0.0268814	-0.449182	0.0329684	-0.0899227	0.0204574	0	6
30	30	205	128.922	92.1491	0.799557	-0.274483	0.0247526	-0.445074	0.030131	-0.0580344	0.0179877	0	7
30	30	215	130.167	100.749	0.793391	-0.30434	0.0274497	-0.447329	0.0322602	-0.0915579	0.0191578	0	8
30	30	225	131.134	110.481	0.787051	-0.305005	0.0401981	-0.3669	0.0491934	-0.0577532	0.0294378	0	9
30	33	135	98.861	66.7969	0.798051	0.0368944	0.060447	0.081861	0.0934737	-0.10865	0.0550517	0	0
30	33	145	104.194	71.5643	0.800812	-0.130221	0.0615331	-0.149417	0.0861267	-0.104745	0.0533666	0	1
30	33	155	108.746	76.9253	0.802093	-0.279513	0.0574543	-0.177394	0.0822833	0.023631	0.0498678	0	2
30	33	165	114.092	80.089	0.802197	-0.381329	0.049556	-0.0811194	0.0794435	-0.131717	0.0494461	0	3
30	33	175	118.908	81.459	0.799424	-0.434012	0.0372373	-0.37656	0.0542022	-0.0758474	0.0357708	0	4
30	33	185	121.9	84.4091	0.79415	-0.335232	0.0371283	-0.377629	0.0471931	-0.0804572	0.0300071	0	5
30	33	195	123.944	89.1569	0.787743	-0.382633	0.0318568	-0.401411	0.0429503	-0.0873048	0.027892	0	6
30	33	205	125.374	96.656	0.780876	-0.330037	0.0384833	-0.236358	0.052217	-0.0106373	0.0322826	0	7
30	33	215	126.549	107.276	0.773294	-0.218204	0.0496345	-0.215041	0.0643315	-0.0156	0.0404698	0	8
30	35	135	97.9178	66.9319	0.792389	-0.120877	0.0661789	-0.00488482	0.10784	-0.178104	0.0626285	0	0
30	35	145	102.709	71.6061	0.794055	-0.336098	0.0679592	-0.0102037	0.108146	-0.0622018	0.0655643	0	1
30	35	155	107.305	76.3702	0.794418	-0.324102	0.0639989	-0.127438	0.098352	-0.114396	0.0603517	0	2
30	35	165	112.564	78.8518	0.793115	-0.338091	0.0554411	-0.321395	0.0745566	-0.0471427	0.048446	0	3
30	35	175	116.867	80.426	0.788887	-0.336802	0.0443838	-0.258308	0.0647188	-0.115062	0.0426047	0	4
30	35	185	119.543	83.9989	0.782933	-0.356735	0.0417095	-0.351505	0.0547265	-0.0986413	0.0352729	0	5
30	35	195	121.39	89.6327	0.776194	-0.388611	0.0390091	-0.319225	0.0568645	-0.0873195	0.0363881	0	6
30	35	205	122.762	97.9854	0.769021	-0.324534	0.0506195	-0.397988	0.0653993	-0.0325417	0.0401622	0	7
30	35	215	123.854	108.955	0.761461	-0.32405	0.0730565	-0.428708	0.0861045	-0.0548226	0.055036	0	8
33	15	135	118.184	74.3608	0.831501	0.103999	0.107859	-0.011031	0.157386	-0.238574	0.14258	0	0
33	15	145	127.477	81.2348	0.839808	-0.0754528	0.0980471	-0.0381686	0.148789	-0.0333167	0.144635	0	1
33	15	155	135.755	87.2089	0.848187	0.211123	0.109083	-0.0228399	0.150171	-0.119493	0.138521	0	2
33	15	165	143.794	88.9288	0.856732	0.0803193	0.103905	0.432576	0.166725	0.0421276	0.147515	0	3
33	15	175	148.114	90.0342	0.860777	-0.0045593	0.0827415	0.0888776	0.127495	-0.389313	0.112591	0	4
33	15	185	150.383	93.3698	0.86094	-0.0250458	0.0797518	0.324648	0.127949	-0.00630401	0.116963	0	5
33	15	195	152.005	97.9029	0.858856	-0.0999894	0.0697839	0.118398	0.106823	0.00565161	0.10078	0	6
33	15	205	153.094	104.158	0.855048	-0.0336304	0.0631752	0.121469	0.0955517	-0.121602	0.0879958	0	7
33	15	215	153.932	111.417	0.849981	0.0374237	0.0593031	0.132229	0.0878134	0.0358384	0.0769321	0	8
33	18	135	117.837	75.5624	0.831787	0.025006	0.0917962	-0.0960046	0.128409	-0.235948	0.115105	0	0
33	18	145	125.028	82.795	0.838736	-0.077078	0.095613	0.297386	0.158665	-0.219937	0.149896	0	1
33	18	155	133.952	86.0316	0.847065	-0.210454	0.0854038	0.086995	0.13958	-0.152106	0.120291	0	2
33	18	165	139.966	88.2493	0.852314	-0.0226301	0.0997924	0.0513308	0.136069	-0.0682248	0.134096	0	3
33	18	175	143.572	90.3445	0.853949	-0.199838	0.0848816	0.218757	0.136912	-0.456405	0.129878	0	4
33	18	185	145.825	93.677	0.852511	-0.0482616	0.0722276	0.182853	0.113409	-0.0853475	0.102089	0	5
33	18	195	147.318	98.7331	0.84919	0.0274483	0.0775924	0.450743	0.118671	-0.205039	0.106418	0	6
33	18	205	148.475	105.497	0.844449	0.100749	0.0552639	0.18615	0.086535	-0.250423	0.0802083	0	7
33	18	215	149.326	112.568	0.838931	0.0251809	0.0606173	0.316675	0.0944661	-0.360665	0.085094	0	8
33	20	135	117.854	77.4206	0.831575	-0.0914225	0.0978721	0.0686834	0.134618	-0.113459	0.115151	0	0
33	20	145	124.597	83.9807	0.837836	0.0566392	0.0930872	0.269278	0.14707	-0.0820964	0.131746	0	1
33	20	155	132.919	85.8992	0.84496	-0.0425632	0.0919804	0.12346	0.138158	-0.177602	0.13293	0	2
33	20	165	137.703	88.4569	0.847936	0.0876048	0.0946332	0.207762	0.139294	0.124937	0.112312	0	3
33	20	175	140.907	91.0368	0.847963	-0.146444	0.0800999	0.154029	0.122377	-0.144054	0.125097	0	4
33	20	185	143.05	94.634	0.845381	0.0988293	0.0701943	-0.0281159	0.104533	-0.22534	0.106833	0	5
33	20	195	144.524	100.169	0.841062	0.0641335	0.0615842	0.149966	0.0947388	-0.0992483	0.0866588	0	6
33	20	205	145.603	107.529	0.835373	0.0160102	0.0506936	0.170181	0.080873	-0.247833	0.0723768	0	7
33	25	135	111.209	74.7669	0.821815	0.0775437	0.0780879	0.0322613	0.115166	-0.00391918	0.10851	0	0
33	25	145	117.675	80.1147	0.826906	-0.177526	0.0793461	0.166257	0.124912	-0.193968	0.114839	0	1
33	25	155	123.779	84.0035	0.830805	0.0389814	0.0739661	-0.0597751	0.111975	-0.302799	0.10164	0	2
33	25	165	128.821	86.3627	0.832472	-0.11715	0.0777207	0.0913884	0.122542	-0.234395	0.118555	0	3
33	25	175	132.274	88.9742	0.831179	-0.0961397	0.0694492	-0.153504	0.101491	-0.263322	0.08881	0	4
33	25	185	134.692	92.2776	0.827573	-0.133569	0.064878	-0.103508	0.0944909	-0.254055	0.0867276	0	5
33	25	195	136.361	97.4596	0.822157	-0.138072	0.056947	-0.20635	0.0761056	-0.0421164	0.0717314	0	6
33	25	205	137.616	104.636	0.816014	-0.162302	0.0537658	-0.223607	0.0655498	0.0159439	0.0588141	0	7
33	25	215	138.551	112.307	0.810261	-0.276369	0.0577299	-0.528662	0.0663841	-0.0979359	0.0644311	0	8
33	28	135	108.55	74.6336	0.815242	-0.0829589	0.0683025	0.0472796	0.104865	0.0255037	0.100818	0	0
33	28	145	113.917	80.2286	0.818635	-0.0997834	0.0773958	0.443607	0.128269	-0.103005	0.123464	0	1
33	28	155	120.082	83.2659	0.82143	-0.0962051	0.069184	-0.188725	0.0965064	0.0294026	0.0836209	0	2
33	28	165	124.736	85.5318	0.821627	-0.208043	0.0665281	-0.0925378	0.100518	-0.0324925	0.0985504	0	3
33	28	175	128.072	88.1835	0.818913	-0.0883086	0.0643792	-0.371161	0.0792406	-0.0712029	0.075291	0	4
33	28	185	130.452	91.6848	0.814019	-0.199394	0.0542124	-0.30562	0.0711024	-0.103385	0.0650396	0	5
33	28	195	132.061	97.2159	0.807956	-0.169765	0.0454474	-0.347296	0.0587665	-0.0919496	0.0528069	0	6
33	28	205	133.27	105.097	0.801638	-0.203053	0.0435905	-0.422106	0.052788	-0.0994121	0.0480653	0	7
33	30	135	107.801	75.8728	0.810634	-0.0854535	0.0703184	0.3316	0.117637	-0.197681	0.113306	0	0
33	30	145	112.946	80.8922	0.81302	-0.111366	0.0696236	0.214184	0.111827	-0.0149786	0.0966958	0	1
33	30	155	118.408	83.7504	0.814278	-0.25714	0.0727181	0.0872906	0.109731	0.0142048	0.0981386	0	2
33	30	165	122.831	85.7694	0.812963	-0.221938	0.062034	-0.281149	0.0834756	-0.00932525	0.0785091	0	3
33	30	175	125.833	88.6441	0.808928	-0.269667	0.0608823	-0.283626	0.0747769	-0.0742432	0.0650658	0	4
33	30	185	128.025	92.4059	0.803013	-0.254093	0.0487892	-0.309706	0.0619228	-0.0651362	0.057363	0	5
33	30	195	129.482	98.94	0.796712	-0.248142	0.0412262	-0.395219	0.0538793	-0.00147745	0.0523198	0	6
33	30	205	130.648	107.718	0.789841	-0.187955	0.0441121	-0.479931	0.0528121	-0.00996428	0.0526512	0	7
33	33	135	102.534	76.0812	0.800205	-0.0418473	0.0927212	-0.0847727	0.13734	0.119142	0.150176	0	0
33	33	145	107.335	81.5625	0.801899	-0.0832483	0.085296	-0.29715	0.117226	0.0248417	0.11941	0	1
33	33	155	112.816	84.7519	0.802688	-0.218428	0.0945347	0.128198	0.144395	0.244992	0.138274	0	2
33	33	165	117.526	86.6381	0.80087	-0.255626	0.0733566	-0.190255	0.108817	-0.0927486	0.105152	0	3
33	33	175	121.09	88.5984	0.796117	-0.271314	0.0698301	-0.0357164	0.101761	0.0677914	0.0994618	0	4
